Recursion step 0:
Costs:
3.057000e+03; 2.985000e+03; 2.828000e+03; 2.746000e+03; 2.645000e+03; 2.565000e+03; 2.359000e+03; 2.265000e+03; 2.625000e+03; 2.705000e+03; 2.808000e+03; 2.891000e+03; 3.644000e+03; 3.598000e+03; 2.474000e+03; 2.375000e+03; 2.178000e+03; 2.079000e+03; 2.023000e+03; 1.905000e+03; 1.829000e+03; 1.308000e+03; 1.175000e+03; 2.030000e+03; 2.128000e+03; 2.326000e+03; 2.425000e+03; 2.806000e+03; 2.722000e+03; 2.669000e+03; 4.750000e+03; 4.600000e+03; 4.450000e+03; 4.300000e+03; 2.258000e+03; 2.159000e+03; 3.000000e+02; 1.500000e+02; 0.000000e+00; 1.500000e+02; 2.209000e+03; 2.308000e+03; 3.810000e+03; 3.870000e+03; 3.931000e+03; 2.636000e+03; 2.722000e+03; 2.809000e+03; 4.821000e+03; 4.740000e+03; 4.660000e+03; 4.580000e+03; 4.501000e+03; 4.423000e+03; 4.346000e+03; 4.270000e+03; 4.195000e+03; 4.121000e+03; 2.897000e+03; 2.985000e+03; 2.848000e+03; 2.868000e+03; 2.892000e+03; 2.919000e+03; 2.948000e+03; 2.981000e+03; 3.017000e+03; 3.056000e+03; 3.097000e+03; 3.141000e+03; 3.994000e+03; 4.059000e+03; 5.534000e+03; 5.491000e+03; 5.439000e+03; 5.400000e+03; 5.337000e+03; 5.479000e+03; 5.371000e+03; 5.409000e+03; 5.460000e+03; 5.502000e+03; 5.680000e+03; 5.814000e+03; 6.217000e+03; 6.490000e+03; 5.700000e+03; 5.897000e+03; 5.905000e+03; 6.192000e+03; 6.638000e+03; 6.808000e+03; 6.666000e+03; 6.630000e+03; 6.753000e+03; 6.720000e+03; 6.562000e+03; 6.530000e+03; 6.480000e+03; 6.551000e+03; 6.550000e+03; 6.551000e+03; 6.556000e+03; 6.514000e+03; 6.545000e+03; 6.704000e+03; 6.736000e+03; 6.612000e+03; 6.648000e+03; 6.765000e+03; 7.835000e+03; 7.918000e+03; 8.003000e+03; 8.091000e+03; 8.906000e+03; 9.321000e+03; 9.416000e+03; 9.510000e+03; 9.605000e+03; 9.700000e+03; 9.457000e+03; 9.443000e+03; 9.429000e+03; 9.417000e+03; 9.406000e+03; 9.395000e+03; 9.386000e+03; 9.378000e+03; 9.370000e+03; 9.364000e+03; 9.005000e+03; 9.104000e+03; 9.203000e+03; 9.302000e+03; 9.827000e+03; 9.858000e+03; 9.890000e+03; 9.923000e+03; 9.957000e+03; 9.992000e+03; 1.002800e+04; 1.006400e+04; 1.010200e+04; 1.014000e+04; 
3.188000e+03; 3.119000e+03; 2.954000e+03; 2.870000e+03; 2.766000e+03; 2.685000e+03; 2.246000e+03; 2.147000e+03; 2.506000e+03; 2.585000e+03; 2.685000e+03; 2.766000e+03; 3.499000e+03; 3.451000e+03; 2.326000e+03; 2.227000e+03; 2.030000e+03; 1.931000e+03; 1.891000e+03; 1.764000e+03; 1.681000e+03; 1.418000e+03; 1.296000e+03; 2.178000e+03; 2.277000e+03; 2.474000e+03; 2.573000e+03; 2.948000e+03; 2.868000e+03; 2.818000e+03; 4.900000e+03; 4.750000e+03; 4.600000e+03; 4.450000e+03; 2.408000e+03; 2.308000e+03; 4.500000e+02; 3.000000e+02; 1.500000e+02; 0.000000e+00; 2.059000e+03; 2.159000e+03; 3.690000e+03; 3.752000e+03; 3.815000e+03; 2.718000e+03; 2.801000e+03; 2.885000e+03; 4.944000e+03; 4.862000e+03; 4.780000e+03; 4.700000e+03; 4.620000e+03; 4.540000e+03; 4.462000e+03; 4.385000e+03; 4.308000e+03; 4.233000e+03; 2.971000e+03; 3.057000e+03; 2.825000e+03; 2.840000e+03; 2.858000e+03; 2.880000e+03; 2.905000e+03; 2.933000e+03; 2.964000e+03; 2.999000e+03; 3.036000e+03; 3.076000e+03; 3.880000e+03; 3.946000e+03; 5.470000e+03; 5.429000e+03; 5.380000e+03; 5.343000e+03; 5.288000e+03; 5.431000e+03; 5.429000e+03; 5.470000e+03; 5.523000e+03; 5.567000e+03; 5.752000e+03; 5.883000e+03; 6.283000e+03; 6.553000e+03; 5.726000e+03; 5.923000e+03; 5.862000e+03; 6.150000e+03; 6.559000e+03; 6.732000e+03; 6.612000e+03; 6.578000e+03; 6.704000e+03; 6.672000e+03; 6.514000e+03; 6.484000e+03; 6.439000e+03; 6.550000e+03; 6.551000e+03; 6.556000e+03; 6.565000e+03; 6.562000e+03; 6.595000e+03; 6.753000e+03; 6.788000e+03; 6.666000e+03; 6.703000e+03; 6.825000e+03; 7.918000e+03; 8.003000e+03; 8.091000e+03; 8.180000e+03; 8.931000e+03; 9.273000e+03; 9.368000e+03; 9.463000e+03; 9.558000e+03; 9.653000e+03; 9.436000e+03; 9.423000e+03; 9.411000e+03; 9.400000e+03; 9.390000e+03; 9.382000e+03; 9.374000e+03; 9.367000e+03; 9.362000e+03; 9.357000e+03; 9.029000e+03; 9.128000e+03; 9.226000e+03; 9.325000e+03; 9.874000e+03; 9.906000e+03; 9.940000e+03; 9.974000e+03; 1.001000e+04; 1.004600e+04; 1.008300e+04; 1.012100e+04; 1.015900e+04; 1.019900e+04; 
5.027000e+03; 4.990000e+03; 4.753000e+03; 4.657000e+03; 4.538000e+03; 4.443000e+03; 1.384000e+03; 1.241000e+03; 1.378000e+03; 1.375000e+03; 1.380000e+03; 1.393000e+03; 1.510000e+03; 1.425000e+03; 2.910000e+02; 2.120000e+02; 1.580000e+02; 2.120000e+02; 8.280000e+02; 5.830000e+02; 4.190000e+02; 3.207000e+03; 3.168000e+03; 4.202000e+03; 4.302000e+03; 4.502000e+03; 4.602000e+03; 4.903000e+03; 4.868000e+03; 4.851000e+03; 6.952000e+03; 6.802000e+03; 6.653000e+03; 6.503000e+03; 4.450000e+03; 4.350000e+03; 2.507000e+03; 2.358000e+03; 2.209000e+03; 2.059000e+03; 0.000000e+00; 1.000000e+02; 2.601000e+03; 2.695000e+03; 2.790000e+03; 4.333000e+03; 4.391000e+03; 4.450000e+03; 6.820000e+03; 6.730000e+03; 6.641000e+03; 6.552000e+03; 6.463000e+03; 6.375000e+03; 6.286000e+03; 6.199000e+03; 6.111000e+03; 6.025000e+03; 4.510000e+03; 4.571000e+03; 3.435000e+03; 3.388000e+03; 3.342000e+03; 3.300000e+03; 3.259000e+03; 3.221000e+03; 3.186000e+03; 3.154000e+03; 3.125000e+03; 3.098000e+03; 2.885000e+03; 2.981000e+03; 5.179000e+03; 5.176000e+03; 5.175000e+03; 5.175000e+03; 5.240000e+03; 5.389000e+03; 6.680000e+03; 6.744000e+03; 6.825000e+03; 6.890000e+03; 7.129000e+03; 7.239000e+03; 7.579000e+03; 7.812000e+03; 6.610000e+03; 6.787000e+03; 5.838000e+03; 6.138000e+03; 5.973000e+03; 6.168000e+03; 6.404000e+03; 6.401000e+03; 6.550000e+03; 6.550000e+03; 6.400000e+03; 6.401000e+03; 6.437000e+03; 7.054000e+03; 7.099000e+03; 7.147000e+03; 7.198000e+03; 7.655000e+03; 7.710000e+03; 7.862000e+03; 7.918000e+03; 7.823000e+03; 7.881000e+03; 8.050000e+03; 9.370000e+03; 9.475000e+03; 9.581000e+03; 9.688000e+03; 9.684000e+03; 9.042000e+03; 9.141000e+03; 9.241000e+03; 9.341000e+03; 9.440000e+03; 9.581000e+03; 9.590000e+03; 9.599000e+03; 9.610000e+03; 9.622000e+03; 9.634000e+03; 9.648000e+03; 9.663000e+03; 9.679000e+03; 9.695000e+03; 9.777000e+03; 9.870000e+03; 9.963000e+03; 1.005600e+04; 1.088500e+04; 1.093400e+04; 1.098300e+04; 1.103300e+04; 1.108300e+04; 1.113400e+04; 1.118600e+04; 1.123800e+04; 1.129100e+04; 1.134500e+04; 
5.124000e+03; 5.087000e+03; 4.849000e+03; 4.753000e+03; 4.633000e+03; 4.538000e+03; 1.416000e+03; 1.276000e+03; 1.389000e+03; 1.378000e+03; 1.375000e+03; 1.380000e+03; 1.423000e+03; 1.332000e+03; 2.120000e+02; 1.580000e+02; 2.120000e+02; 2.910000e+02; 8.800000e+02; 6.560000e+02; 5.150000e+02; 3.305000e+03; 3.267000e+03; 4.302000e+03; 4.402000e+03; 4.602000e+03; 4.702000e+03; 5.002000e+03; 4.968000e+03; 4.951000e+03; 7.052000e+03; 6.902000e+03; 6.752000e+03; 6.603000e+03; 4.550000e+03; 4.450000e+03; 2.607000e+03; 2.458000e+03; 2.308000e+03; 2.159000e+03; 1.000000e+02; 0.000000e+00; 2.569000e+03; 2.665000e+03; 2.761000e+03; 4.416000e+03; 4.473000e+03; 4.530000e+03; 6.910000e+03; 6.820000e+03; 6.730000e+03; 6.641000e+03; 6.552000e+03; 6.463000e+03; 6.375000e+03; 6.286000e+03; 6.199000e+03; 6.111000e+03; 4.590000e+03; 4.650000e+03; 3.485000e+03; 3.435000e+03; 3.388000e+03; 3.342000e+03; 3.300000e+03; 3.259000e+03; 3.221000e+03; 3.186000e+03; 3.154000e+03; 3.125000e+03; 2.857000e+03; 2.953000e+03; 5.176000e+03; 5.175000e+03; 5.175000e+03; 5.178000e+03; 5.248000e+03; 5.398000e+03; 6.744000e+03; 6.808000e+03; 6.890000e+03; 6.957000e+03; 7.197000e+03; 7.307000e+03; 7.644000e+03; 7.875000e+03; 6.658000e+03; 6.833000e+03; 5.846000e+03; 6.145000e+03; 5.952000e+03; 6.148000e+03; 6.401000e+03; 6.400000e+03; 6.550000e+03; 6.550000e+03; 6.401000e+03; 6.404000e+03; 6.444000e+03; 7.084000e+03; 7.131000e+03; 7.180000e+03; 7.233000e+03; 7.710000e+03; 7.766000e+03; 7.918000e+03; 7.975000e+03; 7.881000e+03; 7.940000e+03; 8.110000e+03; 9.440000e+03; 9.545000e+03; 9.652000e+03; 9.760000e+03; 9.721000e+03; 9.033000e+03; 9.132000e+03; 9.232000e+03; 9.332000e+03; 9.431000e+03; 9.590000e+03; 9.599000e+03; 9.610000e+03; 9.622000e+03; 9.634000e+03; 9.648000e+03; 9.663000e+03; 9.679000e+03; 9.695000e+03; 9.713000e+03; 9.814000e+03; 9.906000e+03; 9.999000e+03; 1.009200e+04; 1.093400e+04; 1.098300e+04; 1.103300e+04; 1.108300e+04; 1.113400e+04; 1.118600e+04; 1.123800e+04; 1.129100e+04; 1.134500e+04; 1.139900e+04; 
6.857000e+03; 6.776000e+03; 6.637000e+03; 6.556000e+03; 6.455000e+03; 6.375000e+03; 3.984000e+03; 3.842000e+03; 3.947000e+03; 3.923000e+03; 3.897000e+03; 3.879000e+03; 3.206000e+03; 3.008000e+03; 2.674000e+03; 2.699000e+03; 2.759000e+03; 2.794000e+03; 3.421000e+03; 3.145000e+03; 2.873000e+03; 5.106000e+03; 4.985000e+03; 5.702000e+03; 5.791000e+03; 5.970000e+03; 6.060000e+03; 6.546000e+03; 6.406000e+03; 6.277000e+03; 8.142000e+03; 7.998000e+03; 7.854000e+03; 7.710000e+03; 5.861000e+03; 5.770000e+03; 4.056000e+03; 3.932000e+03; 3.810000e+03; 3.690000e+03; 2.601000e+03; 2.569000e+03; 0.000000e+00; 1.000000e+02; 2.000000e+02; 4.450000e+03; 4.451000e+03; 4.454000e+03; 7.021000e+03; 6.921000e+03; 6.822000e+03; 6.722000e+03; 6.622000e+03; 6.523000e+03; 6.423000e+03; 6.323000e+03; 6.224000e+03; 6.124000e+03; 4.460000e+03; 4.467000e+03; 2.608000e+03; 2.510000e+03; 2.413000e+03; 2.316000e+03; 2.219000e+03; 2.122000e+03; 2.026000e+03; 1.930000e+03; 1.834000e+03; 1.739000e+03; 3.000000e+02; 4.000000e+02; 2.801000e+03; 2.826000e+03; 2.862000e+03; 2.894000e+03; 3.053000e+03; 3.190000e+03; 5.782000e+03; 5.870000e+03; 5.981000e+03; 6.070000e+03; 6.362000e+03; 6.428000e+03; 6.645000e+03; 6.803000e+03; 5.233000e+03; 5.364000e+03; 3.607000e+03; 3.889000e+03; 3.404000e+03; 3.603000e+03; 3.999000e+03; 4.015000e+03; 4.172000e+03; 4.192000e+03; 4.056000e+03; 4.080000e+03; 4.174000e+03; 5.200000e+03; 5.286000e+03; 5.375000e+03; 5.466000e+03; 6.431000e+03; 6.510000e+03; 6.641000e+03; 6.720000e+03; 6.670000e+03; 6.751000e+03; 6.969000e+03; 8.537000e+03; 8.666000e+03; 8.797000e+03; 8.928000e+03; 7.918000e+03; 6.550000e+03; 6.650000e+03; 6.750000e+03; 6.850000e+03; 6.950000e+03; 7.289000e+03; 7.312000e+03; 7.337000e+03; 7.362000e+03; 7.390000e+03; 7.418000e+03; 7.447000e+03; 7.478000e+03; 7.510000e+03; 7.544000e+03; 8.001000e+03; 8.084000e+03; 8.168000e+03; 8.252000e+03; 9.360000e+03; 9.426000e+03; 9.492000e+03; 9.558000e+03; 9.626000e+03; 9.693000e+03; 9.762000e+03; 9.831000e+03; 9.900000e+03; 9.970000e+03; 
6.913000e+03; 6.830000e+03; 6.695000e+03; 6.615000e+03; 6.515000e+03; 6.435000e+03; 4.079000e+03; 3.937000e+03; 4.044000e+03; 4.021000e+03; 3.996000e+03; 3.978000e+03; 3.305000e+03; 3.107000e+03; 2.771000e+03; 2.795000e+03; 2.854000e+03; 2.888000e+03; 3.514000e+03; 3.236000e+03; 2.963000e+03; 5.169000e+03; 5.045000e+03; 5.748000e+03; 5.837000e+03; 6.015000e+03; 6.104000e+03; 6.595000e+03; 6.451000e+03; 6.319000e+03; 8.170000e+03; 8.026000e+03; 7.883000e+03; 7.740000e+03; 5.904000e+03; 5.814000e+03; 4.112000e+03; 3.990000e+03; 3.870000e+03; 3.752000e+03; 2.695000e+03; 2.665000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 4.451000e+03; 4.450000e+03; 4.451000e+03; 7.014000e+03; 6.914000e+03; 6.814000e+03; 6.715000e+03; 6.615000e+03; 6.515000e+03; 6.415000e+03; 6.316000e+03; 6.216000e+03; 6.116000e+03; 4.454000e+03; 4.460000e+03; 2.589000e+03; 2.490000e+03; 2.392000e+03; 2.294000e+03; 2.196000e+03; 2.098000e+03; 2.001000e+03; 1.903000e+03; 1.806000e+03; 1.710000e+03; 2.000000e+02; 3.000000e+02; 2.704000e+03; 2.730000e+03; 2.766000e+03; 2.800000e+03; 2.963000e+03; 3.099000e+03; 5.735000e+03; 5.825000e+03; 5.936000e+03; 6.026000e+03; 6.319000e+03; 6.384000e+03; 6.595000e+03; 6.749000e+03; 5.169000e+03; 5.298000e+03; 3.514000e+03; 3.795000e+03; 3.305000e+03; 3.504000e+03; 3.900000e+03; 3.917000e+03; 4.074000e+03; 4.094000e+03; 3.959000e+03; 3.984000e+03; 4.079000e+03; 5.118000e+03; 5.205000e+03; 5.295000e+03; 5.388000e+03; 6.370000e+03; 6.450000e+03; 6.580000e+03; 6.660000e+03; 6.611000e+03; 6.693000e+03; 6.913000e+03; 8.487000e+03; 8.617000e+03; 8.749000e+03; 8.880000e+03; 7.836000e+03; 6.450000e+03; 6.550000e+03; 6.650000e+03; 6.750000e+03; 6.850000e+03; 7.191000e+03; 7.215000e+03; 7.240000e+03; 7.266000e+03; 7.294000e+03; 7.322000e+03; 7.352000e+03; 7.383000e+03; 7.416000e+03; 7.450000e+03; 7.918000e+03; 8.001000e+03; 8.084000e+03; 8.168000e+03; 9.284000e+03; 9.350000e+03; 9.417000e+03; 9.484000e+03; 9.552000e+03; 9.620000e+03; 9.689000e+03; 9.759000e+03; 9.829000e+03; 9.899000e+03; 
6.969000e+03; 6.885000e+03; 6.755000e+03; 6.675000e+03; 6.575000e+03; 6.496000e+03; 4.174000e+03; 4.031000e+03; 4.141000e+03; 4.119000e+03; 4.094000e+03; 4.077000e+03; 3.404000e+03; 3.206000e+03; 2.868000e+03; 2.892000e+03; 2.948000e+03; 2.981000e+03; 3.607000e+03; 3.328000e+03; 3.053000e+03; 5.233000e+03; 5.106000e+03; 5.796000e+03; 5.883000e+03; 6.060000e+03; 6.149000e+03; 6.645000e+03; 6.498000e+03; 6.362000e+03; 8.199000e+03; 8.056000e+03; 7.913000e+03; 7.771000e+03; 5.947000e+03; 5.858000e+03; 4.170000e+03; 4.050000e+03; 3.931000e+03; 3.815000e+03; 2.790000e+03; 2.761000e+03; 2.000000e+02; 1.000000e+02; 0.000000e+00; 4.454000e+03; 4.451000e+03; 4.450000e+03; 7.008000e+03; 6.908000e+03; 6.809000e+03; 6.709000e+03; 6.609000e+03; 6.509000e+03; 6.409000e+03; 6.309000e+03; 6.209000e+03; 6.110000e+03; 4.451000e+03; 4.454000e+03; 2.573000e+03; 2.474000e+03; 2.375000e+03; 2.277000e+03; 2.178000e+03; 2.079000e+03; 1.981000e+03; 1.882000e+03; 1.784000e+03; 1.686000e+03; 1.000000e+02; 2.000000e+02; 2.607000e+03; 2.634000e+03; 2.672000e+03; 2.706000e+03; 2.873000e+03; 3.008000e+03; 5.690000e+03; 5.780000e+03; 5.893000e+03; 5.983000e+03; 6.277000e+03; 6.340000e+03; 6.546000e+03; 6.697000e+03; 5.106000e+03; 5.233000e+03; 3.421000e+03; 3.701000e+03; 3.206000e+03; 3.404000e+03; 3.801000e+03; 3.819000e+03; 3.976000e+03; 3.996000e+03; 3.862000e+03; 3.887000e+03; 3.984000e+03; 5.036000e+03; 5.125000e+03; 5.216000e+03; 5.310000e+03; 6.310000e+03; 6.390000e+03; 6.520000e+03; 6.600000e+03; 6.553000e+03; 6.636000e+03; 6.857000e+03; 8.438000e+03; 8.569000e+03; 8.701000e+03; 8.834000e+03; 7.754000e+03; 6.350000e+03; 6.450000e+03; 6.550000e+03; 6.650000e+03; 6.750000e+03; 7.094000e+03; 7.118000e+03; 7.143000e+03; 7.170000e+03; 7.198000e+03; 7.227000e+03; 7.257000e+03; 7.289000e+03; 7.322000e+03; 7.356000e+03; 7.836000e+03; 7.918000e+03; 8.001000e+03; 8.084000e+03; 9.209000e+03; 9.276000e+03; 9.343000e+03; 9.411000e+03; 9.479000e+03; 9.548000e+03; 9.617000e+03; 9.687000e+03; 9.758000e+03; 9.829000e+03; 
3.984000e+03; 3.842000e+03; 3.947000e+03; 3.923000e+03; 3.897000e+03; 3.879000e+03; 4.932000e+03; 4.818000e+03; 5.167000e+03; 5.235000e+03; 5.321000e+03; 5.391000e+03; 5.838000e+03; 5.732000e+03; 4.625000e+03; 4.542000e+03; 4.380000e+03; 4.300000e+03; 4.490000e+03; 4.283000e+03; 4.087000e+03; 3.206000e+03; 3.008000e+03; 2.674000e+03; 2.699000e+03; 2.759000e+03; 2.794000e+03; 3.421000e+03; 3.145000e+03; 2.873000e+03; 4.056000e+03; 3.932000e+03; 3.810000e+03; 3.690000e+03; 2.601000e+03; 2.569000e+03; 2.493000e+03; 2.561000e+03; 2.636000e+03; 2.718000e+03; 4.333000e+03; 4.416000e+03; 4.450000e+03; 4.451000e+03; 4.454000e+03; 0.000000e+00; 1.000000e+02; 2.000000e+02; 2.608000e+03; 2.510000e+03; 2.413000e+03; 2.316000e+03; 2.219000e+03; 2.122000e+03; 2.026000e+03; 1.930000e+03; 1.834000e+03; 1.739000e+03; 3.000000e+02; 4.000000e+02; 1.978000e+03; 2.074000e+03; 2.170000e+03; 2.267000e+03; 2.364000e+03; 2.462000e+03; 2.559000e+03; 2.657000e+03; 2.755000e+03; 2.853000e+03; 4.460000e+03; 4.467000e+03; 4.676000e+03; 4.595000e+03; 4.495000e+03; 4.416000e+03; 4.216000e+03; 4.316000e+03; 2.801000e+03; 2.826000e+03; 2.862000e+03; 2.894000e+03; 3.053000e+03; 3.190000e+03; 3.607000e+03; 3.889000e+03; 3.404000e+03; 3.603000e+03; 4.633000e+03; 4.856000e+03; 5.949000e+03; 6.065000e+03; 5.498000e+03; 5.429000e+03; 5.505000e+03; 5.439000e+03; 5.294000e+03; 5.228000e+03; 5.087000e+03; 4.562000e+03; 4.514000e+03; 4.471000e+03; 4.432000e+03; 3.999000e+03; 4.015000e+03; 4.172000e+03; 4.192000e+03; 4.056000e+03; 4.080000e+03; 4.174000e+03; 5.200000e+03; 5.286000e+03; 5.375000e+03; 5.466000e+03; 6.550000e+03; 7.918000e+03; 8.001000e+03; 8.084000e+03; 8.168000e+03; 8.252000e+03; 7.632000e+03; 7.596000e+03; 7.561000e+03; 7.527000e+03; 7.494000e+03; 7.463000e+03; 7.433000e+03; 7.404000e+03; 7.376000e+03; 7.349000e+03; 6.650000e+03; 6.750000e+03; 6.850000e+03; 6.950000e+03; 7.289000e+03; 7.312000e+03; 7.337000e+03; 7.362000e+03; 7.390000e+03; 7.418000e+03; 7.447000e+03; 7.478000e+03; 7.510000e+03; 7.544000e+03; 
4.079000e+03; 3.937000e+03; 4.044000e+03; 4.021000e+03; 3.996000e+03; 3.978000e+03; 5.009000e+03; 4.894000e+03; 5.242000e+03; 5.309000e+03; 5.394000e+03; 5.463000e+03; 5.893000e+03; 5.784000e+03; 4.681000e+03; 4.600000e+03; 4.440000e+03; 4.361000e+03; 4.561000e+03; 4.351000e+03; 4.151000e+03; 3.305000e+03; 3.107000e+03; 2.771000e+03; 2.795000e+03; 2.854000e+03; 2.888000e+03; 3.514000e+03; 3.236000e+03; 2.963000e+03; 4.112000e+03; 3.990000e+03; 3.870000e+03; 3.752000e+03; 2.695000e+03; 2.665000e+03; 2.584000e+03; 2.650000e+03; 2.722000e+03; 2.801000e+03; 4.391000e+03; 4.473000e+03; 4.451000e+03; 4.450000e+03; 4.451000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.589000e+03; 2.490000e+03; 2.392000e+03; 2.294000e+03; 2.196000e+03; 2.098000e+03; 2.001000e+03; 1.903000e+03; 1.806000e+03; 1.710000e+03; 2.000000e+02; 3.000000e+02; 1.952000e+03; 2.050000e+03; 2.147000e+03; 2.245000e+03; 2.343000e+03; 2.441000e+03; 2.540000e+03; 2.638000e+03; 2.737000e+03; 2.835000e+03; 4.454000e+03; 4.460000e+03; 4.618000e+03; 4.536000e+03; 4.435000e+03; 4.355000e+03; 4.151000e+03; 4.249000e+03; 2.704000e+03; 2.730000e+03; 2.766000e+03; 2.800000e+03; 2.963000e+03; 3.099000e+03; 3.514000e+03; 3.795000e+03; 3.305000e+03; 3.504000e+03; 4.561000e+03; 4.781000e+03; 5.893000e+03; 6.007000e+03; 5.427000e+03; 5.357000e+03; 5.431000e+03; 5.364000e+03; 5.219000e+03; 5.152000e+03; 5.009000e+03; 4.468000e+03; 4.419000e+03; 4.375000e+03; 4.335000e+03; 3.900000e+03; 3.917000e+03; 4.074000e+03; 4.094000e+03; 3.959000e+03; 3.984000e+03; 4.079000e+03; 5.118000e+03; 5.205000e+03; 5.295000e+03; 5.388000e+03; 6.450000e+03; 7.836000e+03; 7.918000e+03; 8.001000e+03; 8.084000e+03; 8.168000e+03; 7.539000e+03; 7.502000e+03; 7.467000e+03; 7.433000e+03; 7.400000e+03; 7.368000e+03; 7.337000e+03; 7.308000e+03; 7.280000e+03; 7.253000e+03; 6.550000e+03; 6.650000e+03; 6.750000e+03; 6.850000e+03; 7.191000e+03; 7.215000e+03; 7.240000e+03; 7.266000e+03; 7.294000e+03; 7.322000e+03; 7.352000e+03; 7.383000e+03; 7.416000e+03; 7.450000e+03; 
4.174000e+03; 4.031000e+03; 4.141000e+03; 4.119000e+03; 4.094000e+03; 4.077000e+03; 5.087000e+03; 4.971000e+03; 5.317000e+03; 5.383000e+03; 5.467000e+03; 5.535000e+03; 5.949000e+03; 5.838000e+03; 4.740000e+03; 4.660000e+03; 4.501000e+03; 4.423000e+03; 4.633000e+03; 4.419000e+03; 4.216000e+03; 3.404000e+03; 3.206000e+03; 2.868000e+03; 2.892000e+03; 2.948000e+03; 2.981000e+03; 3.607000e+03; 3.328000e+03; 3.053000e+03; 4.170000e+03; 4.050000e+03; 3.931000e+03; 3.815000e+03; 2.790000e+03; 2.761000e+03; 2.675000e+03; 2.739000e+03; 2.809000e+03; 2.885000e+03; 4.450000e+03; 4.530000e+03; 4.454000e+03; 4.451000e+03; 4.450000e+03; 2.000000e+02; 1.000000e+02; 0.000000e+00; 2.573000e+03; 2.474000e+03; 2.375000e+03; 2.277000e+03; 2.178000e+03; 2.079000e+03; 1.981000e+03; 1.882000e+03; 1.784000e+03; 1.686000e+03; 1.000000e+02; 2.000000e+02; 1.931000e+03; 2.030000e+03; 2.128000e+03; 2.227000e+03; 2.326000e+03; 2.425000e+03; 2.524000e+03; 2.623000e+03; 2.722000e+03; 2.821000e+03; 4.451000e+03; 4.454000e+03; 4.562000e+03; 4.479000e+03; 4.376000e+03; 4.295000e+03; 4.087000e+03; 4.184000e+03; 2.607000e+03; 2.634000e+03; 2.672000e+03; 2.706000e+03; 2.873000e+03; 3.008000e+03; 3.421000e+03; 3.701000e+03; 3.206000e+03; 3.404000e+03; 4.490000e+03; 4.707000e+03; 5.838000e+03; 5.949000e+03; 5.356000e+03; 5.285000e+03; 5.358000e+03; 5.290000e+03; 5.146000e+03; 5.078000e+03; 4.932000e+03; 4.374000e+03; 4.324000e+03; 4.279000e+03; 4.238000e+03; 3.801000e+03; 3.819000e+03; 3.976000e+03; 3.996000e+03; 3.862000e+03; 3.887000e+03; 3.984000e+03; 5.036000e+03; 5.125000e+03; 5.216000e+03; 5.310000e+03; 6.350000e+03; 7.754000e+03; 7.836000e+03; 7.918000e+03; 8.001000e+03; 8.084000e+03; 7.446000e+03; 7.409000e+03; 7.373000e+03; 7.338000e+03; 7.305000e+03; 7.273000e+03; 7.242000e+03; 7.212000e+03; 7.184000e+03; 7.156000e+03; 6.450000e+03; 6.550000e+03; 6.650000e+03; 6.750000e+03; 7.094000e+03; 7.118000e+03; 7.143000e+03; 7.170000e+03; 7.198000e+03; 7.227000e+03; 7.257000e+03; 7.289000e+03; 7.322000e+03; 7.356000e+03; 
