Recursion step 0:
Costs:
1.038900e+04; 9.517000e+03; 8.544000e+03; 7.842000e+03; 7.146000e+03; 6.741000e+03; 6.492000e+03; 6.510000e+03; 6.347000e+03; 6.225000e+03; 6.365000e+03; 6.698000e+03; 7.331000e+03; 8.000000e+03; 8.943000e+03; 9.804000e+03; 6.069000e+03; 5.889000e+03; 5.950000e+03; 5.945000e+03; 5.969000e+03; 6.101000e+03; 5.998000e+03; 6.453000e+03; 6.547000e+03; 6.557000e+03; 7.114000e+03; 7.091000e+03; 7.804000e+03; 7.944000e+03; 7.979000e+03; 8.775000e+03; 8.808000e+03; 9.652000e+03; 9.866000e+03; 9.816000e+03; 9.020000e+03; 7.240000e+03; 6.040000e+03; 5.792000e+03; 2.610000e+02; 6.190000e+02; 2.429000e+03; 3.135000e+03; 4.974000e+03; 5.682000e+03; 7.522000e+03; 8.230000e+03; 8.198000e+03; 8.172000e+03; 7.650000e+03; 5.648000e+03; 5.622000e+03; 5.100000e+03; 3.099000e+03; 3.072000e+03; 2.550000e+03; 5.570000e+02; 5.220000e+02; 0.000000e+00; 1.110000e+02; 3.160000e+02; 4.600000e+02; 5.330000e+02; 2.650000e+03; 2.851000e+03; 3.001000e+03; 3.076000e+03; 5.200000e+03; 5.400000e+03; 5.550000e+03; 5.625000e+03; 7.750000e+03; 8.100000e+03; 7.950000e+03; 8.175000e+03; 8.152000e+03; 7.007000e+03; 5.615000e+03; 4.476000e+03; 3.099000e+03; 1.992000e+03; 8.250000e+02; 9.540000e+02; 1.537000e+03; 9.280000e+02; 1.610000e+03; 2.642000e+03; 3.978000e+03; 5.109000e+03; 6.486000e+03; 7.631000e+03; 7.969000e+03; 7.883000e+03; 7.694000e+03; 6.560000e+03; 5.462000e+03; 5.375000e+03; 5.190000e+03; 4.080000e+03; 3.028000e+03; 2.941000e+03; 2.773000e+03; 1.806000e+03; 1.230000e+03; 1.190000e+03; 1.201000e+03; 1.697000e+03; 1.692000e+03; 1.565000e+03; 2.040000e+03; 2.320000e+03; 4.297000e+03; 4.617000e+03; 6.766000e+03; 7.089000e+03; 6.925000e+03; 6.952000e+03; 7.334000e+03; 7.601000e+03; 8.522000e+03; 8.957000e+03; 1.022100e+04; 1.075600e+04; 1.081100e+04; 1.085900e+04; 1.057800e+04; 1.047100e+04; 9.032000e+03; 9.096000e+03; 8.881000e+03; 8.782000e+03; 7.699000e+03; 7.782000e+03; 7.672000e+03; 7.591000e+03; 7.070000e+03; 7.170000e+03; 7.200000e+03; 7.150000e+03; 7.256000e+03; 7.263000e+03; 7.262000e+03; 7.790000e+03; 7.846000e+03; 7.869000e+03; 9.040000e+03; 9.130000e+03; 9.171000e+03; 1.087000e+04; 1.075900e+04; 1.092200e+04; 
1.034200e+04; 9.478000e+03; 8.517000e+03; 7.828000e+03; 7.150000e+03; 6.762000e+03; 6.535000e+03; 6.570000e+03; 6.416000e+03; 6.277000e+03; 6.394000e+03; 6.709000e+03; 7.322000e+03; 7.976000e+03; 8.907000e+03; 9.759000e+03; 6.139000e+03; 5.956000e+03; 6.001000e+03; 5.992000e+03; 6.018000e+03; 6.128000e+03; 6.022000e+03; 6.462000e+03; 6.553000e+03; 6.561000e+03; 7.102000e+03; 7.075000e+03; 7.778000e+03; 7.916000e+03; 7.950000e+03; 8.736000e+03; 8.767000e+03; 9.604000e+03; 9.817000e+03; 9.768000e+03; 8.975000e+03; 7.220000e+03; 6.058000e+03; 5.854000e+03; 3.590000e+02; 5.490000e+02; 2.335000e+03; 3.040000e+03; 4.876000e+03; 5.584000e+03; 7.424000e+03; 8.132000e+03; 8.099000e+03; 8.072000e+03; 7.550000e+03; 5.550000e+03; 5.522000e+03; 5.000000e+03; 3.001000e+03; 2.972000e+03; 2.450000e+03; 4.720000e+02; 4.240000e+02; 1.110000e+02; 0.000000e+00; 2.060000e+02; 3.530000e+02; 4.270000e+02; 2.550000e+03; 2.750000e+03; 2.900000e+03; 2.975000e+03; 5.100000e+03; 5.300000e+03; 5.450000e+03; 5.525000e+03; 7.650000e+03; 8.000000e+03; 7.850000e+03; 8.075000e+03; 8.049000e+03; 6.903000e+03; 5.510000e+03; 4.369000e+03; 2.991000e+03; 1.881000e+03; 7.280000e+02; 9.950000e+02; 1.590000e+03; 8.920000e+02; 1.500000e+03; 2.531000e+03; 3.869000e+03; 5.002000e+03; 6.380000e+03; 7.526000e+03; 7.862000e+03; 7.776000e+03; 7.587000e+03; 6.453000e+03; 5.353000e+03; 5.267000e+03; 5.081000e+03; 3.970000e+03; 2.917000e+03; 2.830000e+03; 2.661000e+03; 1.698000e+03; 1.165000e+03; 1.132000e+03; 1.159000e+03; 1.735000e+03; 1.715000e+03; 1.569000e+03; 1.932000e+03; 2.210000e+03; 4.186000e+03; 4.506000e+03; 6.658000e+03; 6.981000e+03; 6.877000e+03; 6.894000e+03; 7.254000e+03; 7.515000e+03; 8.423000e+03; 8.855000e+03; 1.011400e+04; 1.064700e+04; 1.070300e+04; 1.075000e+04; 1.047100e+04; 1.036400e+04; 8.931000e+03; 8.995000e+03; 8.782000e+03; 8.683000e+03; 7.614000e+03; 7.697000e+03; 7.591000e+03; 7.510000e+03; 7.013000e+03; 7.113000e+03; 7.150000e+03; 7.100000e+03; 7.202000e+03; 7.208000e+03; 7.206000e+03; 7.707000e+03; 7.762000e+03; 7.784000e+03; 8.940000e+03; 9.030000e+03; 9.070000e+03; 1.076200e+04; 1.065100e+04; 1.081400e+04; 
1.022000e+04; 9.369000e+03; 8.429000e+03; 7.761000e+03; 7.117000e+03; 6.761000e+03; 6.577000e+03; 6.646000e+03; 6.509000e+03; 6.336000e+03; 6.408000e+03; 6.688000e+03; 7.264000e+03; 7.895000e+03; 8.802000e+03; 9.640000e+03; 6.233000e+03; 6.045000e+03; 6.060000e+03; 6.041000e+03; 6.070000e+03; 6.140000e+03; 6.026000e+03; 6.437000e+03; 6.523000e+03; 6.529000e+03; 7.040000e+03; 7.007000e+03; 7.691000e+03; 7.827000e+03; 7.859000e+03; 8.626000e+03; 8.653000e+03; 9.481000e+03; 9.690000e+03; 9.642000e+03; 8.856000e+03; 7.143000e+03; 6.051000e+03; 5.934000e+03; 5.400000e+02; 4.250000e+02; 2.143000e+03; 2.846000e+03; 4.680000e+03; 5.387000e+03; 7.226000e+03; 7.934000e+03; 7.900000e+03; 7.872000e+03; 7.350000e+03; 5.351000e+03; 5.322000e+03; 4.801000e+03; 2.805000e+03; 2.773000e+03; 2.252000e+03; 3.190000e+02; 2.430000e+02; 3.160000e+02; 2.060000e+02; 0.000000e+00; 1.500000e+02; 2.250000e+02; 2.350000e+03; 2.550000e+03; 2.700000e+03; 2.775000e+03; 4.900000e+03; 5.100000e+03; 5.250000e+03; 5.325000e+03; 7.450000e+03; 7.800000e+03; 7.650000e+03; 7.875000e+03; 7.846000e+03; 6.699000e+03; 5.306000e+03; 4.164000e+03; 2.785000e+03; 1.676000e+03; 6.010000e+02; 1.131000e+03; 1.737000e+03; 9.060000e+02; 1.310000e+03; 2.326000e+03; 3.663000e+03; 4.796000e+03; 6.175000e+03; 7.321000e+03; 7.657000e+03; 7.571000e+03; 7.382000e+03; 6.247000e+03; 5.147000e+03; 5.061000e+03; 4.875000e+03; 3.764000e+03; 2.713000e+03; 2.627000e+03; 2.459000e+03; 1.520000e+03; 1.111000e+03; 1.093000e+03; 1.154000e+03; 1.860000e+03; 1.817000e+03; 1.640000e+03; 1.753000e+03; 2.022000e+03; 3.981000e+03; 4.301000e+03; 6.452000e+03; 6.775000e+03; 6.837000e+03; 6.833000e+03; 7.145000e+03; 7.390000e+03; 8.268000e+03; 8.691000e+03; 9.933000e+03; 1.046300e+04; 1.051900e+04; 1.056800e+04; 1.029100e+04; 1.018400e+04; 8.768000e+03; 8.834000e+03; 8.626000e+03; 8.528000e+03; 7.491000e+03; 7.576000e+03; 7.478000e+03; 7.400000e+03; 6.953000e+03; 7.054000e+03; 7.102000e+03; 7.056000e+03; 7.150000e+03; 7.151000e+03; 7.147000e+03; 7.591000e+03; 7.642000e+03; 7.664000e+03; 8.782000e+03; 8.870000e+03; 8.910000e+03; 1.058100e+04; 1.047100e+04; 1.063200e+04; 
1.010600e+04; 9.263000e+03; 8.336000e+03; 7.683000e+03; 7.061000e+03; 6.727000e+03; 6.575000e+03; 6.670000e+03; 6.546000e+03; 6.346000e+03; 6.386000e+03; 6.641000e+03; 7.192000e+03; 7.806000e+03; 8.698000e+03; 9.527000e+03; 6.270000e+03; 6.080000e+03; 6.070000e+03; 6.045000e+03; 6.075000e+03; 6.116000e+03; 5.998000e+03; 6.387000e+03; 6.469000e+03; 6.473000e+03; 6.964000e+03; 6.927000e+03; 7.600000e+03; 7.733000e+03; 7.763000e+03; 8.520000e+03; 8.544000e+03; 9.366000e+03; 9.573000e+03; 9.526000e+03; 8.744000e+03; 7.058000e+03; 6.015000e+03; 5.961000e+03; 6.660000e+02; 3.460000e+02; 1.995000e+03; 2.697000e+03; 4.530000e+03; 5.237000e+03; 7.076000e+03; 7.784000e+03; 7.750000e+03; 7.722000e+03; 7.200000e+03; 5.201000e+03; 5.172000e+03; 4.651000e+03; 2.655000e+03; 2.623000e+03; 2.102000e+03; 2.230000e+02; 1.220000e+02; 4.600000e+02; 3.530000e+02; 1.500000e+02; 0.000000e+00; 7.500000e+01; 2.200000e+03; 2.400000e+03; 2.550000e+03; 2.625000e+03; 4.750000e+03; 4.950000e+03; 5.100000e+03; 5.175000e+03; 7.300000e+03; 7.650000e+03; 7.500000e+03; 7.725000e+03; 7.696000e+03; 6.550000e+03; 5.157000e+03; 4.016000e+03; 2.638000e+03; 1.536000e+03; 5.750000e+02; 1.263000e+03; 1.870000e+03; 9.770000e+02; 1.197000e+03; 2.186000e+03; 3.517000e+03; 4.648000e+03; 6.026000e+03; 7.172000e+03; 7.509000e+03; 7.423000e+03; 7.234000e+03; 6.100000e+03; 5.001000e+03; 4.914000e+03; 4.729000e+03; 3.621000e+03; 2.577000e+03; 2.491000e+03; 2.326000e+03; 1.421000e+03; 1.131000e+03; 1.124000e+03; 1.208000e+03; 1.983000e+03; 1.929000e+03; 1.735000e+03; 1.651000e+03; 1.910000e+03; 3.839000e+03; 4.158000e+03; 6.305000e+03; 6.628000e+03; 6.848000e+03; 6.829000e+03; 7.102000e+03; 7.334000e+03; 8.184000e+03; 8.599000e+03; 9.825000e+03; 1.034900e+04; 1.040700e+04; 1.045600e+04; 1.018300e+04; 1.007600e+04; 8.678000e+03; 8.744000e+03; 8.542000e+03; 8.445000e+03; 7.436000e+03; 7.522000e+03; 7.433000e+03; 7.356000e+03; 6.949000e+03; 7.051000e+03; 7.108000e+03; 7.064000e+03; 7.151000e+03; 7.150000e+03; 7.144000e+03; 7.542000e+03; 7.591000e+03; 7.611000e+03; 8.696000e+03; 8.782000e+03; 8.821000e+03; 1.047100e+04; 1.036200e+04; 1.052100e+04; 
1.004500e+04; 9.206000e+03; 8.285000e+03; 7.639000e+03; 7.028000e+03; 6.706000e+03; 6.569000e+03; 6.677000e+03; 6.560000e+03; 6.347000e+03; 6.370000e+03; 6.613000e+03; 7.151000e+03; 7.757000e+03; 8.643000e+03; 9.467000e+03; 6.285000e+03; 6.093000e+03; 6.071000e+03; 6.042000e+03; 6.073000e+03; 6.100000e+03; 5.979000e+03; 6.358000e+03; 6.438000e+03; 6.441000e+03; 6.922000e+03; 6.883000e+03; 7.550000e+03; 7.682000e+03; 7.712000e+03; 8.463000e+03; 8.485000e+03; 9.305000e+03; 9.511000e+03; 9.464000e+03; 8.685000e+03; 7.011000e+03; 5.992000e+03; 5.971000e+03; 7.290000e+02; 3.200000e+02; 1.920000e+03; 2.622000e+03; 4.455000e+03; 5.162000e+03; 7.001000e+03; 7.709000e+03; 7.675000e+03; 7.647000e+03; 7.125000e+03; 5.126000e+03; 5.097000e+03; 4.575000e+03; 2.580000e+03; 2.548000e+03; 2.027000e+03; 1.960000e+02; 9.300000e+01; 5.330000e+02; 4.270000e+02; 2.250000e+02; 7.500000e+01; 0.000000e+00; 2.125000e+03; 2.325000e+03; 2.475000e+03; 2.550000e+03; 4.675000e+03; 4.875000e+03; 5.025000e+03; 5.100000e+03; 7.225000e+03; 7.575000e+03; 7.425000e+03; 7.650000e+03; 7.622000e+03; 6.476000e+03; 5.083000e+03; 3.943000e+03; 2.566000e+03; 1.469000e+03; 5.830000e+02; 1.333000e+03; 1.940000e+03; 1.024000e+03; 1.148000e+03; 2.119000e+03; 3.446000e+03; 4.576000e+03; 5.953000e+03; 7.098000e+03; 7.436000e+03; 7.349000e+03; 7.160000e+03; 6.027000e+03; 4.929000e+03; 4.842000e+03; 4.658000e+03; 3.551000e+03; 2.512000e+03; 2.426000e+03; 2.263000e+03; 1.379000e+03; 1.154000e+03; 1.152000e+03; 1.246000e+03; 2.049000e+03; 1.991000e+03; 1.790000e+03; 1.608000e+03; 1.860000e+03; 3.770000e+03; 4.089000e+03; 6.232000e+03; 6.556000e+03; 6.861000e+03; 6.834000e+03; 7.087000e+03; 7.312000e+03; 8.148000e+03; 8.559000e+03; 9.775000e+03; 1.029700e+04; 1.035600e+04; 1.040500e+04; 1.013300e+04; 1.002700e+04; 8.638000e+03; 8.705000e+03; 8.505000e+03; 8.409000e+03; 7.415000e+03; 7.502000e+03; 7.416000e+03; 7.340000e+03; 6.955000e+03; 7.057000e+03; 7.118000e+03; 7.075000e+03; 7.159000e+03; 7.156000e+03; 7.150000e+03; 7.524000e+03; 7.571000e+03; 7.591000e+03; 8.658000e+03; 8.744000e+03; 8.782000e+03; 1.042000e+04; 1.031200e+04; 1.047100e+04; 
8.517000e+03; 7.828000e+03; 7.150000e+03; 6.762000e+03; 6.535000e+03; 6.570000e+03; 6.877000e+03; 7.323000e+03; 7.379000e+03; 6.841000e+03; 6.416000e+03; 6.277000e+03; 6.394000e+03; 6.709000e+03; 7.322000e+03; 7.976000e+03; 7.128000e+03; 6.905000e+03; 6.579000e+03; 6.462000e+03; 6.518000e+03; 6.139000e+03; 5.956000e+03; 6.001000e+03; 6.018000e+03; 5.992000e+03; 6.128000e+03; 6.022000e+03; 6.462000e+03; 6.553000e+03; 6.561000e+03; 7.102000e+03; 7.075000e+03; 7.778000e+03; 7.950000e+03; 7.916000e+03; 7.220000e+03; 6.058000e+03; 5.854000e+03; 6.697000e+03; 2.794000e+03; 2.089000e+03; 3.590000e+02; 5.490000e+02; 2.335000e+03; 3.040000e+03; 4.876000e+03; 5.584000e+03; 5.550000e+03; 5.522000e+03; 5.000000e+03; 3.001000e+03; 2.972000e+03; 2.450000e+03; 4.720000e+02; 4.240000e+02; 1.110000e+02; 2.107000e+03; 2.128000e+03; 2.650000e+03; 2.550000e+03; 2.350000e+03; 2.200000e+03; 2.125000e+03; 0.000000e+00; 2.060000e+02; 3.530000e+02; 4.270000e+02; 2.550000e+03; 2.750000e+03; 2.900000e+03; 2.975000e+03; 5.100000e+03; 5.450000e+03; 5.300000e+03; 5.525000e+03; 5.510000e+03; 4.369000e+03; 2.991000e+03; 1.881000e+03; 7.280000e+02; 9.950000e+02; 2.263000e+03; 3.383000e+03; 3.977000e+03; 2.862000e+03; 1.590000e+03; 8.920000e+02; 1.500000e+03; 2.531000e+03; 3.869000e+03; 5.002000e+03; 5.353000e+03; 5.267000e+03; 5.081000e+03; 3.970000e+03; 2.917000e+03; 2.830000e+03; 2.661000e+03; 1.698000e+03; 1.165000e+03; 1.132000e+03; 1.159000e+03; 1.735000e+03; 2.685000e+03; 2.749000e+03; 2.934000e+03; 4.018000e+03; 3.893000e+03; 3.611000e+03; 1.715000e+03; 1.569000e+03; 1.932000e+03; 2.210000e+03; 4.186000e+03; 4.506000e+03; 7.415000e+03; 7.183000e+03; 6.877000e+03; 6.894000e+03; 7.254000e+03; 7.515000e+03; 8.423000e+03; 8.855000e+03; 8.931000e+03; 8.995000e+03; 8.782000e+03; 8.683000e+03; 7.614000e+03; 7.697000e+03; 7.591000e+03; 7.510000e+03; 7.013000e+03; 7.113000e+03; 7.150000e+03; 7.100000e+03; 7.307000e+03; 7.413000e+03; 7.591000e+03; 7.578000e+03; 7.573000e+03; 7.528000e+03; 7.501000e+03; 7.202000e+03; 7.208000e+03; 7.206000e+03; 7.707000e+03; 7.762000e+03; 7.784000e+03; 9.030000e+03; 8.940000e+03; 9.070000e+03; 
8.429000e+03; 7.761000e+03; 7.117000e+03; 6.761000e+03; 6.577000e+03; 6.646000e+03; 6.990000e+03; 7.460000e+03; 7.528000e+03; 6.968000e+03; 6.509000e+03; 6.336000e+03; 6.408000e+03; 6.688000e+03; 7.264000e+03; 7.895000e+03; 7.280000e+03; 7.055000e+03; 6.709000e+03; 6.585000e+03; 6.644000e+03; 6.233000e+03; 6.045000e+03; 6.060000e+03; 6.070000e+03; 6.041000e+03; 6.140000e+03; 6.026000e+03; 6.437000e+03; 6.523000e+03; 6.529000e+03; 7.040000e+03; 7.007000e+03; 7.691000e+03; 7.859000e+03; 7.827000e+03; 7.143000e+03; 6.051000e+03; 5.934000e+03; 6.842000e+03; 2.998000e+03; 2.294000e+03; 5.400000e+02; 4.250000e+02; 2.143000e+03; 2.846000e+03; 4.680000e+03; 5.387000e+03; 5.351000e+03; 5.322000e+03; 4.801000e+03; 2.805000e+03; 2.773000e+03; 2.252000e+03; 3.190000e+02; 2.430000e+02; 3.160000e+02; 2.310000e+03; 2.330000e+03; 2.851000e+03; 2.750000e+03; 2.550000e+03; 2.400000e+03; 2.325000e+03; 2.060000e+02; 0.000000e+00; 1.500000e+02; 2.250000e+02; 2.350000e+03; 2.550000e+03; 2.700000e+03; 2.775000e+03; 4.900000e+03; 5.250000e+03; 5.100000e+03; 5.325000e+03; 5.306000e+03; 4.164000e+03; 2.785000e+03; 1.676000e+03; 6.010000e+02; 1.131000e+03; 2.443000e+03; 3.571000e+03; 4.162000e+03; 3.039000e+03; 1.737000e+03; 9.060000e+02; 1.310000e+03; 2.326000e+03; 3.663000e+03; 4.796000e+03; 5.147000e+03; 5.061000e+03; 4.875000e+03; 3.764000e+03; 2.713000e+03; 2.627000e+03; 2.459000e+03; 1.520000e+03; 1.111000e+03; 1.093000e+03; 1.154000e+03; 1.860000e+03; 2.847000e+03; 2.914000e+03; 3.101000e+03; 4.196000e+03; 4.066000e+03; 3.780000e+03; 1.817000e+03; 1.640000e+03; 1.753000e+03; 2.022000e+03; 3.981000e+03; 4.301000e+03; 7.446000e+03; 7.196000e+03; 6.837000e+03; 6.833000e+03; 7.145000e+03; 7.390000e+03; 8.268000e+03; 8.691000e+03; 8.768000e+03; 8.834000e+03; 8.626000e+03; 8.528000e+03; 7.491000e+03; 7.576000e+03; 7.478000e+03; 7.400000e+03; 6.953000e+03; 7.054000e+03; 7.102000e+03; 7.056000e+03; 7.320000e+03; 7.425000e+03; 7.613000e+03; 7.604000e+03; 7.591000e+03; 7.542000e+03; 7.512000e+03; 7.150000e+03; 7.151000e+03; 7.147000e+03; 7.591000e+03; 7.642000e+03; 7.664000e+03; 8.870000e+03; 8.782000e+03; 8.910000e+03; 
8.336000e+03; 7.683000e+03; 7.061000e+03; 6.727000e+03; 6.575000e+03; 6.670000e+03; 7.043000e+03; 7.532000e+03; 7.610000e+03; 7.032000e+03; 6.546000e+03; 6.346000e+03; 6.386000e+03; 6.641000e+03; 7.192000e+03; 7.806000e+03; 7.364000e+03; 7.139000e+03; 6.775000e+03; 6.647000e+03; 6.706000e+03; 6.270000e+03; 6.080000e+03; 6.070000e+03; 6.075000e+03; 6.045000e+03; 6.116000e+03; 5.998000e+03; 6.387000e+03; 6.469000e+03; 6.473000e+03; 6.964000e+03; 6.927000e+03; 7.600000e+03; 7.763000e+03; 7.733000e+03; 7.058000e+03; 6.015000e+03; 5.961000e+03; 6.921000e+03; 3.147000e+03; 2.443000e+03; 6.660000e+02; 3.460000e+02; 1.995000e+03; 2.697000e+03; 4.530000e+03; 5.237000e+03; 5.201000e+03; 5.172000e+03; 4.651000e+03; 2.655000e+03; 2.623000e+03; 2.102000e+03; 2.230000e+02; 1.220000e+02; 4.600000e+02; 2.460000e+03; 2.479000e+03; 3.001000e+03; 2.900000e+03; 2.700000e+03; 2.550000e+03; 2.475000e+03; 3.530000e+02; 1.500000e+02; 0.000000e+00; 7.500000e+01; 2.200000e+03; 2.400000e+03; 2.550000e+03; 2.625000e+03; 4.750000e+03; 5.100000e+03; 4.950000e+03; 5.175000e+03; 5.157000e+03; 4.016000e+03; 2.638000e+03; 1.536000e+03; 5.750000e+02; 1.263000e+03; 2.589000e+03; 3.719000e+03; 4.309000e+03; 3.183000e+03; 1.870000e+03; 9.770000e+02; 1.197000e+03; 2.186000e+03; 3.517000e+03; 4.648000e+03; 5.001000e+03; 4.914000e+03; 4.729000e+03; 3.621000e+03; 2.577000e+03; 2.491000e+03; 2.326000e+03; 1.421000e+03; 1.131000e+03; 1.124000e+03; 1.208000e+03; 1.983000e+03; 2.986000e+03; 3.054000e+03; 3.242000e+03; 4.341000e+03; 4.209000e+03; 3.921000e+03; 1.929000e+03; 1.735000e+03; 1.651000e+03; 1.910000e+03; 3.839000e+03; 4.158000e+03; 7.508000e+03; 7.244000e+03; 6.848000e+03; 6.829000e+03; 7.102000e+03; 7.334000e+03; 8.184000e+03; 8.599000e+03; 8.678000e+03; 8.744000e+03; 8.542000e+03; 8.445000e+03; 7.436000e+03; 7.522000e+03; 7.433000e+03; 7.356000e+03; 6.949000e+03; 7.051000e+03; 7.108000e+03; 7.064000e+03; 7.368000e+03; 7.473000e+03; 7.669000e+03; 7.661000e+03; 7.642000e+03; 7.591000e+03; 7.560000e+03; 7.151000e+03; 7.150000e+03; 7.144000e+03; 7.542000e+03; 7.591000e+03; 7.611000e+03; 8.782000e+03; 8.696000e+03; 8.821000e+03; 
8.285000e+03; 7.639000e+03; 7.028000e+03; 6.706000e+03; 6.569000e+03; 6.677000e+03; 7.064000e+03; 7.564000e+03; 7.647000e+03; 7.060000e+03; 6.560000e+03; 6.347000e+03; 6.370000e+03; 6.613000e+03; 7.151000e+03; 7.757000e+03; 7.403000e+03; 7.176000e+03; 6.804000e+03; 6.673000e+03; 6.733000e+03; 6.285000e+03; 6.093000e+03; 6.071000e+03; 6.073000e+03; 6.042000e+03; 6.100000e+03; 5.979000e+03; 6.358000e+03; 6.438000e+03; 6.441000e+03; 6.922000e+03; 6.883000e+03; 7.550000e+03; 7.712000e+03; 7.682000e+03; 7.011000e+03; 5.992000e+03; 5.971000e+03; 6.957000e+03; 3.221000e+03; 2.516000e+03; 7.290000e+02; 3.200000e+02; 1.920000e+03; 2.622000e+03; 4.455000e+03; 5.162000e+03; 5.126000e+03; 5.097000e+03; 4.575000e+03; 2.580000e+03; 2.548000e+03; 2.027000e+03; 1.960000e+02; 9.300000e+01; 5.330000e+02; 2.534000e+03; 2.554000e+03; 3.076000e+03; 2.975000e+03; 2.775000e+03; 2.625000e+03; 2.550000e+03; 4.270000e+02; 2.250000e+02; 7.500000e+01; 0.000000e+00; 2.125000e+03; 2.325000e+03; 2.475000e+03; 2.550000e+03; 4.675000e+03; 5.025000e+03; 4.875000e+03; 5.100000e+03; 5.083000e+03; 3.943000e+03; 2.566000e+03; 1.469000e+03; 5.830000e+02; 1.333000e+03; 2.664000e+03; 3.794000e+03; 4.384000e+03; 3.257000e+03; 1.940000e+03; 1.024000e+03; 1.148000e+03; 2.119000e+03; 3.446000e+03; 4.576000e+03; 4.929000e+03; 4.842000e+03; 4.658000e+03; 3.551000e+03; 2.512000e+03; 2.426000e+03; 2.263000e+03; 1.379000e+03; 1.154000e+03; 1.152000e+03; 1.246000e+03; 2.049000e+03; 3.058000e+03; 3.126000e+03; 3.314000e+03; 4.415000e+03; 4.283000e+03; 3.994000e+03; 1.991000e+03; 1.790000e+03; 1.608000e+03; 1.860000e+03; 3.770000e+03; 4.089000e+03; 7.545000e+03; 7.275000e+03; 6.861000e+03; 6.834000e+03; 7.087000e+03; 7.312000e+03; 8.148000e+03; 8.559000e+03; 8.638000e+03; 8.705000e+03; 8.505000e+03; 8.409000e+03; 7.415000e+03; 7.502000e+03; 7.416000e+03; 7.340000e+03; 6.955000e+03; 7.057000e+03; 7.118000e+03; 7.075000e+03; 7.399000e+03; 7.504000e+03; 7.703000e+03; 7.696000e+03; 7.675000e+03; 7.622000e+03; 7.591000e+03; 7.159000e+03; 7.156000e+03; 7.150000e+03; 7.524000e+03; 7.571000e+03; 7.591000e+03; 8.744000e+03; 8.658000e+03; 8.782000e+03; 
7.150000e+03; 6.762000e+03; 6.535000e+03; 6.570000e+03; 6.877000e+03; 7.323000e+03; 8.056000e+03; 8.780000e+03; 8.985000e+03; 8.197000e+03; 7.379000e+03; 6.841000e+03; 6.416000e+03; 6.277000e+03; 6.394000e+03; 6.709000e+03; 8.772000e+03; 8.538000e+03; 7.972000e+03; 7.786000e+03; 7.859000e+03; 7.128000e+03; 6.905000e+03; 6.579000e+03; 6.518000e+03; 6.462000e+03; 6.139000e+03; 5.956000e+03; 6.001000e+03; 6.018000e+03; 5.992000e+03; 6.128000e+03; 6.022000e+03; 6.462000e+03; 6.561000e+03; 6.553000e+03; 6.058000e+03; 5.854000e+03; 6.697000e+03; 8.273000e+03; 5.338000e+03; 4.629000e+03; 2.794000e+03; 2.089000e+03; 3.590000e+02; 5.490000e+02; 2.335000e+03; 3.040000e+03; 3.001000e+03; 2.972000e+03; 2.450000e+03; 4.720000e+02; 4.240000e+02; 1.110000e+02; 2.107000e+03; 2.128000e+03; 2.650000e+03; 4.654000e+03; 4.678000e+03; 5.200000e+03; 5.100000e+03; 4.900000e+03; 4.750000e+03; 4.675000e+03; 2.550000e+03; 2.350000e+03; 2.200000e+03; 2.125000e+03; 0.000000e+00; 2.060000e+02; 3.530000e+02; 4.270000e+02; 2.550000e+03; 2.900000e+03; 2.750000e+03; 2.975000e+03; 2.991000e+03; 1.881000e+03; 7.280000e+02; 9.950000e+02; 2.263000e+03; 3.383000e+03; 4.766000e+03; 5.908000e+03; 6.488000e+03; 5.347000e+03; 3.977000e+03; 2.862000e+03; 1.590000e+03; 8.920000e+02; 1.500000e+03; 2.531000e+03; 2.917000e+03; 2.830000e+03; 2.661000e+03; 1.698000e+03; 1.165000e+03; 1.132000e+03; 1.159000e+03; 1.735000e+03; 2.685000e+03; 2.749000e+03; 2.934000e+03; 4.018000e+03; 5.106000e+03; 5.181000e+03; 5.374000e+03; 6.502000e+03; 6.354000e+03; 6.052000e+03; 3.893000e+03; 3.611000e+03; 1.715000e+03; 1.569000e+03; 1.932000e+03; 2.210000e+03; 8.698000e+03; 8.286000e+03; 7.415000e+03; 7.183000e+03; 6.877000e+03; 6.894000e+03; 7.254000e+03; 7.515000e+03; 7.614000e+03; 7.697000e+03; 7.591000e+03; 7.510000e+03; 7.013000e+03; 7.113000e+03; 7.150000e+03; 7.100000e+03; 7.307000e+03; 7.413000e+03; 7.591000e+03; 7.578000e+03; 8.403000e+03; 8.503000e+03; 8.782000e+03; 8.800000e+03; 8.709000e+03; 8.625000e+03; 8.579000e+03; 7.573000e+03; 7.528000e+03; 7.501000e+03; 7.202000e+03; 7.208000e+03; 7.206000e+03; 7.762000e+03; 7.707000e+03; 7.784000e+03; 
