Recursion step 0:
Costs:
4.341000e+03; 4.191000e+03; 4.426000e+03; 4.443000e+03; 4.466000e+03; 4.487000e+03; 6.479000e+03; 6.380000e+03; 6.738000e+03; 6.814000e+03; 6.911000e+03; 6.988000e+03; 7.535000e+03; 7.438000e+03; 6.316000e+03; 6.230000e+03; 6.058000e+03; 5.973000e+03; 6.095000e+03; 5.917000e+03; 5.748000e+03; 4.276000e+03; 4.103000e+03; 3.312000e+03; 3.283000e+03; 3.232000e+03; 3.211000e+03; 3.743000e+03; 3.445000e+03; 3.147000e+03; 3.288000e+03; 3.212000e+03; 3.141000e+03; 3.076000e+03; 3.098000e+03; 3.125000e+03; 3.907000e+03; 4.013000e+03; 4.121000e+03; 4.233000e+03; 6.025000e+03; 6.111000e+03; 6.124000e+03; 6.116000e+03; 6.110000e+03; 1.739000e+03; 1.710000e+03; 1.686000e+03; 9.000000e+02; 8.000000e+02; 7.000000e+02; 6.000000e+02; 5.000000e+02; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.668000e+03; 1.656000e+03; 3.550000e+03; 3.650000e+03; 3.750000e+03; 3.850000e+03; 3.950000e+03; 4.050000e+03; 4.150000e+03; 4.250000e+03; 4.350000e+03; 4.450000e+03; 6.105000e+03; 6.101000e+03; 5.867000e+03; 5.775000e+03; 5.659000e+03; 5.567000e+03; 5.313000e+03; 5.377000e+03; 2.393000e+03; 2.353000e+03; 2.308000e+03; 2.277000e+03; 2.256000e+03; 2.404000e+03; 2.849000e+03; 3.147000e+03; 3.520000e+03; 3.682000e+03; 5.591000e+03; 5.748000e+03; 7.133000e+03; 7.214000e+03; 6.444000e+03; 6.360000e+03; 6.399000e+03; 6.316000e+03; 6.191000e+03; 6.108000e+03; 5.917000e+03; 4.913000e+03; 4.818000e+03; 4.725000e+03; 4.635000e+03; 3.551000e+03; 3.523000e+03; 3.656000e+03; 3.633000e+03; 3.476000e+03; 3.456000e+03; 3.445000e+03; 3.960000e+03; 4.011000e+03; 4.067000e+03; 4.127000e+03; 6.222000e+03; 8.556000e+03; 8.626000e+03; 8.697000e+03; 8.769000e+03; 8.841000e+03; 7.918000e+03; 7.862000e+03; 7.808000e+03; 7.754000e+03; 7.700000e+03; 7.648000e+03; 7.597000e+03; 7.547000e+03; 7.498000e+03; 7.450000e+03; 6.319000e+03; 6.415000e+03; 6.512000e+03; 6.609000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.562000e+03; 6.569000e+03; 6.577000e+03; 6.587000e+03; 6.598000e+03; 6.611000e+03; 
4.269000e+03; 4.126000e+03; 4.238000e+03; 4.216000e+03; 4.192000e+03; 4.175000e+03; 5.165000e+03; 5.048000e+03; 5.393000e+03; 5.458000e+03; 5.541000e+03; 5.608000e+03; 6.007000e+03; 5.893000e+03; 4.800000e+03; 4.720000e+03; 4.564000e+03; 4.487000e+03; 4.707000e+03; 4.490000e+03; 4.283000e+03; 3.504000e+03; 3.305000e+03; 2.966000e+03; 2.989000e+03; 3.043000e+03; 3.075000e+03; 3.701000e+03; 3.421000e+03; 3.145000e+03; 4.230000e+03; 4.111000e+03; 3.994000e+03; 3.880000e+03; 2.885000e+03; 2.857000e+03; 2.767000e+03; 2.828000e+03; 2.897000e+03; 2.971000e+03; 4.510000e+03; 4.590000e+03; 4.460000e+03; 4.454000e+03; 4.451000e+03; 3.000000e+02; 2.000000e+02; 1.000000e+02; 2.562000e+03; 2.462000e+03; 2.363000e+03; 2.263000e+03; 2.164000e+03; 2.065000e+03; 1.965000e+03; 1.866000e+03; 1.767000e+03; 1.668000e+03; 0.000000e+00; 1.000000e+02; 1.916000e+03; 2.015000e+03; 2.114000e+03; 2.214000e+03; 2.313000e+03; 2.412000e+03; 2.512000e+03; 2.611000e+03; 2.711000e+03; 2.811000e+03; 4.450000e+03; 4.451000e+03; 4.507000e+03; 4.423000e+03; 4.319000e+03; 4.237000e+03; 4.025000e+03; 4.119000e+03; 2.510000e+03; 2.538000e+03; 2.578000e+03; 2.613000e+03; 2.784000e+03; 2.918000e+03; 3.328000e+03; 3.607000e+03; 3.107000e+03; 3.305000e+03; 4.419000e+03; 4.633000e+03; 5.784000e+03; 5.893000e+03; 5.287000e+03; 5.215000e+03; 5.286000e+03; 5.217000e+03; 5.074000e+03; 5.005000e+03; 4.856000e+03; 4.280000e+03; 4.229000e+03; 4.183000e+03; 4.141000e+03; 3.703000e+03; 3.721000e+03; 3.878000e+03; 3.899000e+03; 3.765000e+03; 3.791000e+03; 3.889000e+03; 4.955000e+03; 5.045000e+03; 5.138000e+03; 5.233000e+03; 6.250000e+03; 7.672000e+03; 7.754000e+03; 7.836000e+03; 7.918000e+03; 8.001000e+03; 7.353000e+03; 7.316000e+03; 7.280000e+03; 7.244000e+03; 7.211000e+03; 7.178000e+03; 7.147000e+03; 7.116000e+03; 7.088000e+03; 7.060000e+03; 6.350000e+03; 6.450000e+03; 6.550000e+03; 6.650000e+03; 6.997000e+03; 7.021000e+03; 7.047000e+03; 7.074000e+03; 7.102000e+03; 7.131000e+03; 7.162000e+03; 7.194000e+03; 7.227000e+03; 7.262000e+03; 
4.365000e+03; 4.222000e+03; 4.336000e+03; 4.314000e+03; 4.291000e+03; 4.274000e+03; 5.245000e+03; 5.126000e+03; 5.470000e+03; 5.534000e+03; 5.616000e+03; 5.682000e+03; 6.065000e+03; 5.949000e+03; 4.861000e+03; 4.782000e+03; 4.628000e+03; 4.553000e+03; 4.781000e+03; 4.561000e+03; 4.351000e+03; 3.603000e+03; 3.404000e+03; 3.064000e+03; 3.086000e+03; 3.139000e+03; 3.170000e+03; 3.795000e+03; 3.514000e+03; 3.236000e+03; 4.291000e+03; 4.174000e+03; 4.059000e+03; 3.946000e+03; 2.981000e+03; 2.953000e+03; 2.859000e+03; 2.919000e+03; 2.985000e+03; 3.057000e+03; 4.571000e+03; 4.650000e+03; 4.467000e+03; 4.460000e+03; 4.454000e+03; 4.000000e+02; 3.000000e+02; 2.000000e+02; 2.554000e+03; 2.454000e+03; 2.354000e+03; 2.254000e+03; 2.155000e+03; 2.055000e+03; 1.955000e+03; 1.856000e+03; 1.756000e+03; 1.656000e+03; 1.000000e+02; 0.000000e+00; 1.905000e+03; 2.005000e+03; 2.105000e+03; 2.205000e+03; 2.304000e+03; 2.404000e+03; 2.504000e+03; 2.604000e+03; 2.704000e+03; 2.804000e+03; 4.451000e+03; 4.450000e+03; 4.454000e+03; 4.369000e+03; 4.264000e+03; 4.181000e+03; 3.965000e+03; 4.056000e+03; 2.414000e+03; 2.442000e+03; 2.484000e+03; 2.521000e+03; 2.695000e+03; 2.828000e+03; 3.236000e+03; 3.514000e+03; 3.008000e+03; 3.206000e+03; 4.351000e+03; 4.561000e+03; 5.732000e+03; 5.838000e+03; 5.218000e+03; 5.145000e+03; 5.214000e+03; 5.144000e+03; 5.002000e+03; 4.932000e+03; 4.781000e+03; 4.187000e+03; 4.135000e+03; 4.087000e+03; 4.045000e+03; 3.604000e+03; 3.623000e+03; 3.780000e+03; 3.802000e+03; 3.668000e+03; 3.695000e+03; 3.795000e+03; 4.875000e+03; 4.966000e+03; 5.060000e+03; 5.157000e+03; 6.150000e+03; 7.591000e+03; 7.672000e+03; 7.754000e+03; 7.836000e+03; 7.918000e+03; 7.261000e+03; 7.223000e+03; 7.186000e+03; 7.151000e+03; 7.116000e+03; 7.083000e+03; 7.051000e+03; 7.021000e+03; 6.992000e+03; 6.964000e+03; 6.250000e+03; 6.350000e+03; 6.450000e+03; 6.550000e+03; 6.900000e+03; 6.924000e+03; 6.950000e+03; 6.978000e+03; 7.006000e+03; 7.036000e+03; 7.067000e+03; 7.100000e+03; 7.133000e+03; 7.168000e+03; 
5.365000e+03; 5.245000e+03; 5.235000e+03; 5.180000e+03; 5.114000e+03; 5.063000e+03; 4.509000e+03; 4.365000e+03; 4.649000e+03; 4.684000e+03; 4.730000e+03; 4.769000e+03; 4.782000e+03; 4.628000e+03; 3.691000e+03; 3.640000e+03; 3.544000e+03; 3.499000e+03; 3.937000e+03; 3.654000e+03; 3.375000e+03; 3.997000e+03; 3.811000e+03; 4.037000e+03; 4.100000e+03; 4.231000e+03; 4.298000e+03; 4.894000e+03; 4.670000e+03; 4.454000e+03; 5.972000e+03; 5.840000e+03; 5.708000e+03; 5.578000e+03; 4.086000e+03; 4.019000e+03; 2.919000e+03; 2.880000e+03; 2.848000e+03; 2.825000e+03; 3.435000e+03; 3.485000e+03; 2.608000e+03; 2.589000e+03; 2.573000e+03; 1.978000e+03; 1.952000e+03; 1.931000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 4.050000e+03; 3.950000e+03; 3.850000e+03; 3.750000e+03; 3.650000e+03; 3.550000e+03; 1.916000e+03; 1.905000e+03; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 7.000000e+02; 8.000000e+02; 9.000000e+02; 2.562000e+03; 2.554000e+03; 2.888000e+03; 2.823000e+03; 2.745000e+03; 2.685000e+03; 2.564000e+03; 2.695000e+03; 3.351000e+03; 3.428000e+03; 3.525000e+03; 3.605000e+03; 3.877000e+03; 3.965000e+03; 4.249000e+03; 4.454000e+03; 3.175000e+03; 3.354000e+03; 3.099000e+03; 3.375000e+03; 4.120000e+03; 4.260000e+03; 3.907000e+03; 3.858000e+03; 3.969000e+03; 3.925000e+03; 3.768000e+03; 3.726000e+03; 3.654000e+03; 3.768000e+03; 3.786000e+03; 3.810000e+03; 3.839000e+03; 4.235000e+03; 4.295000e+03; 4.445000e+03; 4.505000e+03; 4.420000e+03; 4.485000e+03; 4.670000e+03; 6.110000e+03; 6.230000e+03; 6.350000e+03; 6.472000e+03; 6.293000e+03; 6.519000e+03; 6.611000e+03; 6.703000e+03; 6.796000e+03; 6.889000e+03; 6.611000e+03; 6.598000e+03; 6.587000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.389000e+03; 6.484000e+03; 6.580000e+03; 6.676000e+03; 7.450000e+03; 7.498000e+03; 7.547000e+03; 7.597000e+03; 7.648000e+03; 7.700000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 
5.425000e+03; 5.306000e+03; 5.290000e+03; 5.235000e+03; 5.167000e+03; 5.114000e+03; 4.481000e+03; 4.337000e+03; 4.616000e+03; 4.649000e+03; 4.693000e+03; 4.730000e+03; 4.720000e+03; 4.564000e+03; 3.640000e+03; 3.591000e+03; 3.499000e+03; 3.457000e+03; 3.905000e+03; 3.620000e+03; 3.338000e+03; 4.034000e+03; 3.850000e+03; 4.100000e+03; 4.165000e+03; 4.298000e+03; 4.367000e+03; 4.959000e+03; 4.738000e+03; 4.526000e+03; 6.060000e+03; 5.927000e+03; 5.796000e+03; 5.665000e+03; 4.155000e+03; 4.086000e+03; 2.948000e+03; 2.905000e+03; 2.868000e+03; 2.840000e+03; 3.388000e+03; 3.435000e+03; 2.510000e+03; 2.490000e+03; 2.474000e+03; 2.074000e+03; 2.050000e+03; 2.030000e+03; 4.550000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 4.050000e+03; 3.950000e+03; 3.850000e+03; 3.750000e+03; 3.650000e+03; 2.015000e+03; 2.005000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 7.000000e+02; 8.000000e+02; 2.462000e+03; 2.454000e+03; 2.823000e+03; 2.760000e+03; 2.685000e+03; 2.627000e+03; 2.516000e+03; 2.649000e+03; 3.428000e+03; 3.506000e+03; 3.605000e+03; 3.685000e+03; 3.959000e+03; 4.045000e+03; 4.325000e+03; 4.526000e+03; 3.222000e+03; 3.398000e+03; 3.059000e+03; 3.338000e+03; 4.048000e+03; 4.190000e+03; 3.858000e+03; 3.812000e+03; 3.925000e+03; 3.883000e+03; 3.726000e+03; 3.686000e+03; 3.620000e+03; 3.779000e+03; 3.801000e+03; 3.829000e+03; 3.862000e+03; 4.295000e+03; 4.357000e+03; 4.505000e+03; 4.568000e+03; 4.485000e+03; 4.550000e+03; 4.738000e+03; 6.190000e+03; 6.310000e+03; 6.431000e+03; 6.553000e+03; 6.324000e+03; 6.480000e+03; 6.573000e+03; 6.666000e+03; 6.759000e+03; 6.852000e+03; 6.598000e+03; 6.587000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.419000e+03; 6.514000e+03; 6.609000e+03; 6.705000e+03; 7.498000e+03; 7.547000e+03; 7.597000e+03; 7.648000e+03; 7.700000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 7.975000e+03; 
5.486000e+03; 5.368000e+03; 5.347000e+03; 5.290000e+03; 5.221000e+03; 5.167000e+03; 4.456000e+03; 4.311000e+03; 4.585000e+03; 4.616000e+03; 4.658000e+03; 4.693000e+03; 4.660000e+03; 4.501000e+03; 3.591000e+03; 3.544000e+03; 3.457000e+03; 3.417000e+03; 3.877000e+03; 3.589000e+03; 3.304000e+03; 4.074000e+03; 3.892000e+03; 4.165000e+03; 4.231000e+03; 4.367000e+03; 4.437000e+03; 5.026000e+03; 4.808000e+03; 4.599000e+03; 6.149000e+03; 6.016000e+03; 5.883000e+03; 5.752000e+03; 4.225000e+03; 4.155000e+03; 2.981000e+03; 2.933000e+03; 2.892000e+03; 2.858000e+03; 3.342000e+03; 3.388000e+03; 2.413000e+03; 2.392000e+03; 2.375000e+03; 2.170000e+03; 2.147000e+03; 2.128000e+03; 4.650000e+03; 4.550000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 4.050000e+03; 3.950000e+03; 3.850000e+03; 3.750000e+03; 2.114000e+03; 2.105000e+03; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 7.000000e+02; 2.363000e+03; 2.354000e+03; 2.760000e+03; 2.700000e+03; 2.627000e+03; 2.573000e+03; 2.471000e+03; 2.606000e+03; 3.506000e+03; 3.585000e+03; 3.685000e+03; 3.766000e+03; 4.042000e+03; 4.126000e+03; 4.401000e+03; 4.599000e+03; 3.271000e+03; 3.445000e+03; 3.022000e+03; 3.304000e+03; 3.977000e+03; 4.121000e+03; 3.812000e+03; 3.768000e+03; 3.883000e+03; 3.844000e+03; 3.686000e+03; 3.649000e+03; 3.589000e+03; 3.793000e+03; 3.819000e+03; 3.850000e+03; 3.887000e+03; 4.357000e+03; 4.420000e+03; 4.568000e+03; 4.631000e+03; 4.550000e+03; 4.617000e+03; 4.808000e+03; 6.270000e+03; 6.390000e+03; 6.512000e+03; 6.636000e+03; 6.356000e+03; 6.443000e+03; 6.537000e+03; 6.630000e+03; 6.724000e+03; 6.817000e+03; 6.587000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.451000e+03; 6.545000e+03; 6.640000e+03; 6.735000e+03; 7.547000e+03; 7.597000e+03; 7.648000e+03; 7.700000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 7.975000e+03; 8.032000e+03; 
5.548000e+03; 5.431000e+03; 5.405000e+03; 5.347000e+03; 5.276000e+03; 5.221000e+03; 4.433000e+03; 4.287000e+03; 4.557000e+03; 4.585000e+03; 4.625000e+03; 4.658000e+03; 4.600000e+03; 4.440000e+03; 3.544000e+03; 3.499000e+03; 3.417000e+03; 3.379000e+03; 3.850000e+03; 3.561000e+03; 3.273000e+03; 4.115000e+03; 3.935000e+03; 4.231000e+03; 4.298000e+03; 4.437000e+03; 4.508000e+03; 5.094000e+03; 4.879000e+03; 4.673000e+03; 6.238000e+03; 6.104000e+03; 5.972000e+03; 5.840000e+03; 4.296000e+03; 4.225000e+03; 3.017000e+03; 2.964000e+03; 2.919000e+03; 2.880000e+03; 3.300000e+03; 3.342000e+03; 2.316000e+03; 2.294000e+03; 2.277000e+03; 2.267000e+03; 2.245000e+03; 2.227000e+03; 4.750000e+03; 4.650000e+03; 4.550000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 4.050000e+03; 3.950000e+03; 3.850000e+03; 2.214000e+03; 2.205000e+03; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 6.000000e+02; 2.263000e+03; 2.254000e+03; 2.700000e+03; 2.642000e+03; 2.573000e+03; 2.521000e+03; 2.429000e+03; 2.567000e+03; 3.585000e+03; 3.665000e+03; 3.766000e+03; 3.848000e+03; 4.126000e+03; 4.209000e+03; 4.478000e+03; 4.673000e+03; 3.323000e+03; 3.494000e+03; 2.988000e+03; 3.273000e+03; 3.907000e+03; 4.054000e+03; 3.768000e+03; 3.726000e+03; 3.844000e+03; 3.806000e+03; 3.649000e+03; 3.613000e+03; 3.561000e+03; 3.810000e+03; 3.839000e+03; 3.874000e+03; 3.915000e+03; 4.420000e+03; 4.485000e+03; 4.631000e+03; 4.696000e+03; 4.617000e+03; 4.686000e+03; 4.879000e+03; 6.350000e+03; 6.472000e+03; 6.594000e+03; 6.718000e+03; 6.390000e+03; 6.408000e+03; 6.501000e+03; 6.595000e+03; 6.689000e+03; 6.783000e+03; 6.577000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.484000e+03; 6.578000e+03; 6.673000e+03; 6.767000e+03; 7.597000e+03; 7.648000e+03; 7.700000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 7.975000e+03; 8.032000e+03; 8.091000e+03; 
5.611000e+03; 5.496000e+03; 5.465000e+03; 5.405000e+03; 5.333000e+03; 5.276000e+03; 4.412000e+03; 4.265000e+03; 4.530000e+03; 4.557000e+03; 4.593000e+03; 4.625000e+03; 4.542000e+03; 4.380000e+03; 3.499000e+03; 3.457000e+03; 3.379000e+03; 3.344000e+03; 3.826000e+03; 3.535000e+03; 3.245000e+03; 4.159000e+03; 3.980000e+03; 4.298000e+03; 4.367000e+03; 4.508000e+03; 4.580000e+03; 5.162000e+03; 4.950000e+03; 4.748000e+03; 6.328000e+03; 6.193000e+03; 6.060000e+03; 5.927000e+03; 4.368000e+03; 4.296000e+03; 3.056000e+03; 2.999000e+03; 2.948000e+03; 2.905000e+03; 3.259000e+03; 3.300000e+03; 2.219000e+03; 2.196000e+03; 2.178000e+03; 2.364000e+03; 2.343000e+03; 2.326000e+03; 4.850000e+03; 4.750000e+03; 4.650000e+03; 4.550000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 4.050000e+03; 3.950000e+03; 2.313000e+03; 2.304000e+03; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 5.000000e+02; 2.164000e+03; 2.155000e+03; 2.642000e+03; 2.586000e+03; 2.521000e+03; 2.472000e+03; 2.390000e+03; 2.531000e+03; 3.665000e+03; 3.746000e+03; 3.848000e+03; 3.931000e+03; 4.210000e+03; 4.291000e+03; 4.556000e+03; 4.748000e+03; 3.376000e+03; 3.545000e+03; 2.957000e+03; 3.245000e+03; 3.839000e+03; 3.988000e+03; 3.726000e+03; 3.686000e+03; 3.806000e+03; 3.772000e+03; 3.613000e+03; 3.581000e+03; 3.535000e+03; 3.829000e+03; 3.862000e+03; 3.901000e+03; 3.945000e+03; 4.485000e+03; 4.550000e+03; 4.696000e+03; 4.762000e+03; 4.686000e+03; 4.755000e+03; 4.950000e+03; 6.431000e+03; 6.553000e+03; 6.677000e+03; 6.802000e+03; 6.425000e+03; 6.373000e+03; 6.467000e+03; 6.562000e+03; 6.656000e+03; 6.751000e+03; 6.569000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.562000e+03; 6.519000e+03; 6.612000e+03; 6.706000e+03; 6.800000e+03; 7.648000e+03; 7.700000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 7.975000e+03; 8.032000e+03; 8.091000e+03; 8.150000e+03; 
5.675000e+03; 5.562000e+03; 5.525000e+03; 5.465000e+03; 5.391000e+03; 5.333000e+03; 4.393000e+03; 4.246000e+03; 4.505000e+03; 4.530000e+03; 4.564000e+03; 4.593000e+03; 4.486000e+03; 4.321000e+03; 3.457000e+03; 3.417000e+03; 3.344000e+03; 3.312000e+03; 3.804000e+03; 3.511000e+03; 3.219000e+03; 4.204000e+03; 4.028000e+03; 4.367000e+03; 4.437000e+03; 4.580000e+03; 4.653000e+03; 5.232000e+03; 5.023000e+03; 4.824000e+03; 6.417000e+03; 6.283000e+03; 6.149000e+03; 6.016000e+03; 4.441000e+03; 4.368000e+03; 3.097000e+03; 3.036000e+03; 2.981000e+03; 2.933000e+03; 3.221000e+03; 3.259000e+03; 2.122000e+03; 2.098000e+03; 2.079000e+03; 2.462000e+03; 2.441000e+03; 2.425000e+03; 4.950000e+03; 4.850000e+03; 4.750000e+03; 4.650000e+03; 4.550000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 4.050000e+03; 2.412000e+03; 2.404000e+03; 5.000000e+02; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 4.000000e+02; 2.065000e+03; 2.055000e+03; 2.586000e+03; 2.533000e+03; 2.472000e+03; 2.426000e+03; 2.356000e+03; 2.498000e+03; 3.746000e+03; 3.827000e+03; 3.931000e+03; 4.015000e+03; 4.296000e+03; 4.375000e+03; 4.635000e+03; 4.824000e+03; 3.432000e+03; 3.599000e+03; 2.929000e+03; 3.219000e+03; 3.772000e+03; 3.924000e+03; 3.686000e+03; 3.649000e+03; 3.772000e+03; 3.739000e+03; 3.581000e+03; 3.551000e+03; 3.511000e+03; 3.850000e+03; 3.887000e+03; 3.929000e+03; 3.977000e+03; 4.550000e+03; 4.617000e+03; 4.762000e+03; 4.829000e+03; 4.755000e+03; 4.826000e+03; 5.023000e+03; 6.512000e+03; 6.636000e+03; 6.760000e+03; 6.885000e+03; 6.462000e+03; 6.340000e+03; 6.435000e+03; 6.530000e+03; 6.625000e+03; 6.720000e+03; 6.562000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.562000e+03; 6.569000e+03; 6.555000e+03; 6.648000e+03; 6.741000e+03; 6.835000e+03; 7.700000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 7.975000e+03; 8.032000e+03; 8.091000e+03; 8.150000e+03; 8.210000e+03; 
5.740000e+03; 5.628000e+03; 5.587000e+03; 5.525000e+03; 5.450000e+03; 5.391000e+03; 4.377000e+03; 4.229000e+03; 4.482000e+03; 4.505000e+03; 4.536000e+03; 4.564000e+03; 4.431000e+03; 4.264000e+03; 3.417000e+03; 3.379000e+03; 3.312000e+03; 3.283000e+03; 3.785000e+03; 3.490000e+03; 3.197000e+03; 4.251000e+03; 4.077000e+03; 4.437000e+03; 4.508000e+03; 4.653000e+03; 4.727000e+03; 5.303000e+03; 5.097000e+03; 4.900000e+03; 6.508000e+03; 6.373000e+03; 6.238000e+03; 6.104000e+03; 4.515000e+03; 4.441000e+03; 3.141000e+03; 3.076000e+03; 3.017000e+03; 2.964000e+03; 3.186000e+03; 3.221000e+03; 2.026000e+03; 2.001000e+03; 1.981000e+03; 2.559000e+03; 2.540000e+03; 2.524000e+03; 5.050000e+03; 4.950000e+03; 4.850000e+03; 4.750000e+03; 4.650000e+03; 4.550000e+03; 4.450000e+03; 4.350000e+03; 4.250000e+03; 4.150000e+03; 2.512000e+03; 2.504000e+03; 6.000000e+02; 5.000000e+02; 4.000000e+02; 3.000000e+02; 2.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.000000e+02; 3.000000e+02; 1.965000e+03; 1.955000e+03; 2.533000e+03; 2.484000e+03; 2.426000e+03; 2.383000e+03; 2.325000e+03; 2.469000e+03; 3.827000e+03; 3.910000e+03; 4.015000e+03; 4.099000e+03; 4.381000e+03; 4.459000e+03; 4.715000e+03; 4.900000e+03; 3.490000e+03; 3.654000e+03; 2.904000e+03; 3.197000e+03; 3.706000e+03; 3.861000e+03; 3.649000e+03; 3.613000e+03; 3.739000e+03; 3.709000e+03; 3.551000e+03; 3.523000e+03; 3.490000e+03; 3.874000e+03; 3.915000e+03; 3.960000e+03; 4.011000e+03; 4.617000e+03; 4.686000e+03; 4.829000e+03; 4.898000e+03; 4.826000e+03; 4.897000e+03; 5.097000e+03; 6.594000e+03; 6.718000e+03; 6.843000e+03; 6.969000e+03; 6.500000e+03; 6.308000e+03; 6.404000e+03; 6.499000e+03; 6.594000e+03; 6.690000e+03; 6.556000e+03; 6.553000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.556000e+03; 6.562000e+03; 6.569000e+03; 6.577000e+03; 6.592000e+03; 6.685000e+03; 6.777000e+03; 6.870000e+03; 7.754000e+03; 7.808000e+03; 7.862000e+03; 7.918000e+03; 7.975000e+03; 8.032000e+03; 8.091000e+03; 8.150000e+03; 8.210000e+03; 8.270000e+03; 
